New_data_Grad_Norm,Buffer_data_Grad_Norm,Cosine_Similarity
3.0254433155059814,5.1558966636657715,0.09472572803497314
2.803795099258423,6.129400730133057,-0.1037546768784523
6.2793989181518555,8.446192741394043,0.21681562066078186
4.032789707183838,5.948455810546875,0.043088048696517944
4.706347465515137,8.685378074645996,0.13078716397285461
3.0184242725372314,6.473812103271484,0.11475110054016113
2.313108444213867,4.206611156463623,0.0791228860616684
1.8992106914520264,6.388049602508545,-0.16823816299438477
5.768519401550293,7.966315269470215,0.1866055428981781
3.743457794189453,3.5215914249420166,-0.20356573164463043
3.7924227714538574,6.113194942474365,-0.13653895258903503
6.7753400802612305,5.734026908874512,0.21433964371681213
4.489221572875977,6.385519504547119,0.014901036396622658
3.2308108806610107,3.378335952758789,0.23209019005298615
8.508635520935059,5.830496788024902,0.010325022041797638
3.7344603538513184,9.911145210266113,0.21232274174690247
3.183211088180542,7.039644718170166,0.15597549080848694
4.872655391693115,5.333945274353027,0.17991140484809875
4.658804416656494,4.138467311859131,0.12356455624103546
2.0841779708862305,4.287145614624023,0.2765376567840576
5.761940002441406,7.133011341094971,-0.08671514689922333
5.5385870933532715,3.983376979827881,0.1351493000984192
5.854587078094482,5.4606828689575195,0.13555967807769775
4.522254943847656,5.889201641082764,0.14304234087467194
3.404123544692993,9.560670852661133,0.20322532951831818
5.683724880218506,7.708226680755615,0.09366020560264587
6.882334232330322,10.765303611755371,-0.053297337144613266
4.940382480621338,6.079524517059326,-0.14465895295143127
4.861331939697266,8.827878952026367,0.04343816265463829
7.062784671783447,10.187883377075195,0.1565677523612976
3.796860694885254,7.885537624359131,-0.2768220901489258
2.5427465438842773,3.80279541015625,-0.12405192852020264
5.1085333824157715,9.872689247131348,0.12558725476264954
3.714505195617676,6.309395790100098,0.05272657796740532
3.557974100112915,6.785019874572754,0.04570607468485832
4.912550926208496,4.343980312347412,-0.2369241714477539
3.1265146732330322,6.856056213378906,0.09928402304649353
2.216395378112793,5.254908561706543,-0.09866676479578018
4.592485427856445,7.6540093421936035,0.023100607097148895
2.775188684463501,12.176393508911133,-0.14526812732219696
2.05383563041687,5.4113240242004395,0.08633866161108017
7.171579837799072,6.443043231964111,-0.01896485686302185
7.442751884460449,5.492011547088623,0.1725330352783203
5.042140483856201,6.543298244476318,-0.1758204996585846
4.474637031555176,7.3713297843933105,-0.05784255266189575
3.916234254837036,8.40712833404541,-0.021706566214561462
2.7330286502838135,8.665948867797852,-0.049764253199100494
5.786595821380615,9.411090850830078,0.06703312695026398
5.208070755004883,9.388981819152832,0.0517612062394619
3.655374050140381,5.610033988952637,0.04842521250247955
6.73084831237793,6.80431604385376,0.05535054951906204
4.251509189605713,4.086493015289307,-0.07062817364931107
1.8981930017471313,4.559950351715088,0.05120724067091942
6.330068588256836,9.013608932495117,-0.0256340354681015
5.402440547943115,7.3833208084106445,0.015391490422189236
2.911095380783081,5.760454177856445,-0.012265428900718689
6.443502902984619,3.79535174369812,0.026434648782014847
3.5041744709014893,6.380149841308594,-0.09364309161901474
2.674280881881714,2.3626816272735596,-0.18708127737045288
6.1022443771362305,4.810582160949707,0.22037994861602783
5.119102478027344,5.060385227203369,0.09069139510393143
3.124764919281006,6.345964431762695,-0.1356460154056549
8.200078964233398,6.540853977203369,0.2333124428987503
4.532824993133545,4.583576202392578,0.16806741058826447
2.753753423690796,4.009730815887451,-0.14463695883750916
8.83082103729248,3.849520206451416,0.02044641226530075
4.347141742706299,6.782431602478027,0.02664618007838726
2.9600918292999268,4.178611755371094,0.026991816237568855
7.76370096206665,4.785287857055664,-0.038388192653656006
7.977763652801514,4.70382022857666,-0.08629477769136429
3.9841277599334717,8.904682159423828,-0.004877925850450993
8.15124225616455,8.205138206481934,-0.02233268693089485
4.158708572387695,7.087791442871094,-0.03832407295703888
6.373465061187744,5.1501078605651855,-0.1475163996219635
5.906097412109375,5.524511337280273,0.08157286792993546
1.6349021196365356,8.428753852844238,-0.17697370052337646
1.51682710647583,4.953762054443359,0.2527465522289276
9.340014457702637,4.925130367279053,0.20357489585876465
3.793928384780884,4.394962787628174,0.1136411502957344
3.4684128761291504,4.902789115905762,-0.1715603768825531
6.622122764587402,7.269586563110352,0.003963254392147064
6.898341178894043,3.4269027709960938,-0.08101165294647217
6.5327067375183105,7.05217170715332,0.0046961503103375435
4.011136531829834,6.381975173950195,-0.13441281020641327
5.922947883605957,8.074662208557129,-0.18857312202453613
2.4838802814483643,4.367661952972412,0.17882877588272095
5.476890563964844,4.973060131072998,-0.01399676688015461
5.422475814819336,4.567389488220215,-0.01673891395330429
4.910440444946289,6.254024505615234,0.17432309687137604
5.290835857391357,7.475225448608398,-0.042252860963344574
4.660068988800049,5.830877304077148,0.11994974315166473
2.8096675872802734,2.2883894443511963,0.03825468569993973
4.288364887237549,4.981255054473877,0.11459559202194214
3.104243755340576,5.846095085144043,-0.02868213877081871
3.4940109252929688,5.72758674621582,0.012511326931416988
5.320982456207275,5.38944673538208,0.1543416529893875
3.5762624740600586,6.2665486335754395,0.021412594243884087
2.8230888843536377,6.713421821594238,0.07878214120864868
5.845757484436035,5.594913482666016,-0.026241082698106766
3.4109268188476562,3.259934663772583,0.12896330654621124
3.553696393966675,8.720488548278809,0.06102617084980011
9.287942886352539,6.806457996368408,0.3314344882965088
6.202723503112793,6.143045425415039,-0.030238211154937744
3.816359281539917,4.9472174644470215,-0.016358692198991776
4.519901752471924,6.764760971069336,-0.06395043432712555
4.496132850646973,6.476357460021973,-0.11895465850830078
3.6762354373931885,5.876055717468262,-0.05855146422982216
4.091437339782715,7.496055603027344,-0.07403290271759033
2.6558425426483154,7.927897930145264,0.010585794225335121
1.9954174757003784,5.093008041381836,0.13456043601036072
8.66728401184082,6.994818210601807,0.24993503093719482
5.769081115722656,2.5687341690063477,0.00040125008672475815
1.722818374633789,11.630820274353027,-0.054487887769937515
9.32422924041748,7.234580993652344,0.08890727907419205
4.65407133102417,6.904232501983643,-0.18806064128875732
4.322941303253174,6.164130687713623,-0.01821039989590645
4.9477314949035645,7.529815673828125,0.018657580018043518
5.270239353179932,6.56240177154541,0.1612577885389328
2.9190526008605957,7.594659805297852,-0.02816247195005417
8.922088623046875,5.42056941986084,0.14205750823020935
4.213382720947266,5.901407718658447,0.1199832558631897
2.9877688884735107,3.372220516204834,-0.16106286644935608
7.85482931137085,3.846001625061035,0.12498246878385544
3.785078525543213,3.096829652786255,-0.016177784651517868
4.063259601593018,5.428805828094482,-0.07704786211252213
4.259730339050293,4.9429802894592285,0.010862505063414574
5.092466354370117,6.252592086791992,0.11307917535305023
2.685905933380127,4.288420677185059,-0.19349409639835358
6.4228196144104,5.775888919830322,0.027679890394210815
3.502711772918701,4.4203009605407715,0.05768704414367676
2.5244300365448,3.6819610595703125,-0.0582185834646225
4.874013423919678,6.149935245513916,-0.02243702858686447
3.4038236141204834,4.1288323402404785,-0.09137505292892456
2.7103238105773926,5.38796329498291,-0.18089434504508972
6.48087215423584,5.226282119750977,0.0011240234598517418
4.796828746795654,6.664370059967041,0.029100563377141953
5.20945930480957,7.622815132141113,0.09976296871900558
7.852090835571289,9.197214126586914,0.009576854296028614
3.6946165561676025,4.9256696701049805,-0.04097946360707283
3.295855760574341,4.977750301361084,-0.16447505354881287
4.157583713531494,4.974303722381592,0.05787644907832146
4.369999885559082,6.514798164367676,-0.07061775028705597
2.578082323074341,3.273825168609619,0.024686438962817192
3.926152467727661,7.380874156951904,-0.2015811800956726
3.786531448364258,3.4725780487060547,0.29937151074409485
2.0047740936279297,7.386257171630859,0.0323186069726944
6.57077693939209,4.458804607391357,0.24279741942882538
3.1910855770111084,9.291537284851074,-0.13698865473270416
3.197979688644409,5.5856099128723145,0.16615135967731476
5.531341552734375,3.4818124771118164,0.09409774094820023
3.7027180194854736,4.993764400482178,0.015042627230286598
2.589153289794922,2.981265068054199,0.13798962533473969
5.189703464508057,4.042754173278809,0.39726531505584717
2.3637876510620117,4.694055080413818,-0.18584129214286804
2.9850780963897705,6.512409210205078,-0.2144888937473297
4.679654598236084,2.535088539123535,-0.03863981366157532
2.985180377960205,3.053468942642212,0.06417185068130493
3.3404388427734375,2.9120426177978516,-0.11695602536201477
8.047112464904785,6.935129165649414,-0.11623144149780273
5.719897747039795,4.24065637588501,-0.007954580709338188
5.381284713745117,5.889518737792969,-0.34449639916419983
6.434584617614746,6.879785537719727,-0.06666283309459686
5.340531349182129,4.573895454406738,-0.2389829307794571
3.5263242721557617,3.629791736602783,0.03637973591685295
3.3776488304138184,3.8118863105773926,-0.001882730983197689
3.1917269229888916,4.28591775894165,-0.07124637812376022
2.4784555435180664,8.136635780334473,-0.020066682249307632
9.537015914916992,6.034372806549072,0.022353241220116615
7.346351146697998,6.8816728591918945,-0.17223845422267914
5.231708526611328,6.3074517250061035,-0.20541734993457794
7.333294868469238,6.639392852783203,-0.17140284180641174
5.8512678146362305,6.813943862915039,-0.34947457909584045
5.225505828857422,5.037564754486084,-0.32910582423210144
6.263189792633057,9.409850120544434,-0.05570710077881813
5.3846564292907715,5.314573287963867,-0.2528599202632904
4.609310626983643,5.167861461639404,-0.21231290698051453
6.349484443664551,5.645249366760254,-0.17333577573299408
4.52253532409668,6.449218273162842,-0.14899800717830658
4.372432708740234,4.993640899658203,-0.3038068413734436
9.885870933532715,7.981902122497559,-0.0124996118247509
6.763095378875732,6.466932773590088,-0.3194742798805237
4.620943069458008,6.092737197875977,-0.4145577847957611
6.753634452819824,8.10894775390625,-0.11543665826320648
6.747457504272461,5.541903495788574,-0.1909116804599762
6.281903266906738,6.7608561515808105,-0.2093905508518219
5.257614612579346,6.277629852294922,-0.014748848974704742
5.34445858001709,6.564071178436279,-0.09934975951910019
5.145357131958008,8.557812690734863,-0.19994282722473145
5.818689346313477,7.488019943237305,-0.266926109790802
6.643252372741699,6.111850738525391,-0.2174883484840393
5.062113285064697,9.232007026672363,-0.23641762137413025
5.3234148025512695,7.061897277832031,-0.2594611942768097
5.106185436248779,7.647276878356934,-0.22302952408790588
4.257405757904053,8.152693748474121,-0.2944634258747101
6.40549373626709,8.344208717346191,-0.1585892289876938
6.0611796379089355,5.7900285720825195,-0.2029552161693573
5.2379069328308105,8.337913513183594,-0.4785904288291931
7.852048873901367,6.937049865722656,-0.19420617818832397
6.468644618988037,7.319250106811523,-0.2963768541812897
4.261556148529053,7.686689853668213,-0.334892600774765
9.639192581176758,8.270635604858398,-0.016610117629170418
5.310695648193359,6.734820365905762,-0.27321892976760864
4.067809581756592,7.467339515686035,-0.2707479000091553
7.2557573318481445,7.8247222900390625,-0.09544894844293594
6.220474720001221,8.6340913772583,-0.16823601722717285
5.866329193115234,9.09752082824707,-0.18985413014888763
11.140305519104004,6.415398597717285,-0.015334243886172771
6.769230842590332,10.05432415008545,-0.1641736924648285
8.385380744934082,9.366602897644043,-0.06527391076087952
6.051875114440918,10.546130180358887,-0.05198093503713608
7.293680667877197,6.546369552612305,-0.22628559172153473
6.996407985687256,5.5420098304748535,-0.018071051687002182
6.8634114265441895,8.846778869628906,-0.27627062797546387
6.1030755043029785,8.026708602905273,-0.26276758313179016
4.970296382904053,7.036049842834473,-0.23424425721168518
5.35996150970459,10.04098892211914,-0.08184286206960678
5.857039451599121,7.749416351318359,-0.06961650401353836
4.221141338348389,8.087624549865723,-0.16328459978103638
4.622288703918457,7.676428318023682,-0.12924255430698395
3.6260507106781006,6.813106536865234,-0.19058352708816528
3.1715593338012695,8.340085983276367,-0.18343716859817505
9.869361877441406,7.819561958312988,0.12956877052783966
4.914882183074951,7.268374919891357,-0.13004404306411743
5.405899524688721,8.858420372009277,-0.24941322207450867
8.15200138092041,9.338520050048828,-0.06311354041099548
7.777344703674316,7.1408915519714355,-0.19475851953029633
5.599106311798096,6.869345664978027,-0.2624303996562958
8.28762149810791,7.673360347747803,0.05298429727554321
6.216868877410889,8.002978324890137,-0.24779222905635834
6.147436141967773,8.474160194396973,-0.41314512491226196
9.173355102539062,8.553472518920898,-0.03981727361679077
5.708035945892334,8.144766807556152,-0.11804243177175522
3.8667585849761963,7.312788009643555,-0.23019428551197052
10.334168434143066,6.673050880432129,-0.046327609568834305
5.2958574295043945,7.4461445808410645,-0.19267496466636658
6.255984306335449,4.858581066131592,-0.1401209533214569
9.235419273376465,3.9862449169158936,0.13620726764202118
6.207374095916748,6.7134504318237305,-0.03910400718450546
6.093156337738037,6.822225093841553,-0.08274396508932114
