New_data_Grad_Norm,Buffer_data_Grad_Norm,Cosine_Similarity
2.4734315872192383,8.995018005371094,-0.023751551285386086
1.9226287603378296,3.2305550575256348,0.07045493274927139
8.916287422180176,10.257231712341309,0.02138778194785118
3.302324056625366,6.64813232421875,-0.01433553360402584
3.2875306606292725,4.38630485534668,-0.008527006953954697
14.127279281616211,7.147313594818115,-0.03168696165084839
0.4783089756965637,10.434959411621094,0.02263663336634636
0.39454469084739685,4.388223648071289,0.0016989093273878098
9.799407005310059,4.527150630950928,-0.08399119973182678
2.2408196926116943,7.760435581207275,-0.00015683146193623543
0.7350180149078369,4.902322292327881,-0.10561078786849976
13.035236358642578,6.589779376983643,-0.07747037708759308
3.084000587463379,6.0116801261901855,0.0523461177945137
1.3499630689620972,5.027338027954102,0.02011856436729431
13.509675025939941,12.678359985351562,0.1727312207221985
2.9688031673431396,12.002788543701172,0.059722304344177246
0.28696730732917786,5.514227867126465,-0.20137086510658264
10.630332946777344,6.256738185882568,0.06250972300767899
3.222517251968384,7.1130571365356445,-0.07629460096359253
1.249908208847046,7.100632190704346,-0.027040034532546997
12.38453197479248,9.477278709411621,0.09094943851232529
11.344677925109863,9.017780303955078,0.13832217454910278
1.2749545574188232,11.044612884521484,0.008136484771966934
11.540502548217773,4.594747066497803,-0.029794305562973022
3.5229601860046387,4.959704399108887,-0.007800107356160879
1.1952954530715942,5.937259197235107,0.03558557108044624
9.096832275390625,5.626209259033203,0.021756980568170547
0.819812536239624,7.400655746459961,0.003579137846827507
0.6920413374900818,7.86115837097168,-0.009169253520667553
19.01802635192871,13.955435752868652,-0.004483089782297611
8.877218246459961,10.479000091552734,0.0710572674870491
3.59041690826416,7.590420246124268,0.06958843767642975
11.36674976348877,5.380136013031006,-0.036207858473062515
5.025352954864502,8.624634742736816,-0.04594500735402107
2.0179941654205322,11.09123420715332,0.030908696353435516
8.766792297363281,9.4470796585083,0.04039039835333824
2.101243495941162,9.24557113647461,0.02050897851586342
0.7720243334770203,11.05291748046875,-0.01741039752960205
12.326138496398926,7.490546226501465,0.0038441959768533707
1.0076344013214111,5.343514919281006,0.09565263986587524
0.4356776475906372,5.585302829742432,0.04445088654756546
6.1538238525390625,10.019417762756348,-0.09610456228256226
1.9679811000823975,13.436983108520508,0.024587787687778473
0.8761283755302429,5.031389236450195,-0.06783559173345566
13.577330589294434,2.344011068344116,0.0222756527364254
4.04433536529541,7.698246955871582,0.11508344113826752
1.2665780782699585,9.644192695617676,-0.07751448452472687
12.335511207580566,8.43989372253418,-0.0004454297013580799
1.183124303817749,9.737972259521484,-0.027971085160970688
0.6928155422210693,6.149085998535156,-0.04173639416694641
12.426223754882812,3.9969418048858643,-0.00647447444498539
1.7679556608200073,7.1784844398498535,0.02029240131378174
0.4490600526332855,12.778787612915039,-0.051175013184547424
8.129096031188965,9.101395606994629,-0.03078293241560459
0.6894027590751648,2.1639888286590576,0.0579247921705246
0.4262802004814148,11.169764518737793,-0.04612555354833603
14.374229431152344,5.696628570556641,0.061815183609724045
3.0592451095581055,9.53178596496582,0.08856825530529022
0.6850824356079102,9.884720802307129,-0.00885718408972025
13.774353981018066,5.7599945068359375,-0.023096268996596336
1.0965404510498047,6.1788740158081055,-0.13378649950027466
1.9297614097595215,8.355502128601074,-0.06562493741512299
13.1270751953125,9.864472389221191,0.06419436633586884
1.1041088104248047,8.99021053314209,-0.02304273471236229
0.7073845267295837,7.845893383026123,0.01484767347574234
13.888482093811035,8.10451602935791,0.03309263288974762
0.6825075745582581,4.291366100311279,-0.06334895640611649
0.5354151725769043,6.3454670906066895,-0.002569347620010376
16.91817855834961,10.131304740905762,-0.07742753624916077
6.720480918884277,9.863059043884277,-0.000350315123796463
1.0296733379364014,6.631831169128418,-0.027388086542487144
10.055066108703613,9.59955883026123,-0.01035367976874113
2.5496296882629395,6.637180328369141,-0.06823396682739258
1.279986023902893,6.473841190338135,-0.00405734172090888
12.43741512298584,8.7479829788208,0.15139466524124146
5.7580084800720215,10.968786239624023,-0.07407694309949875
4.582534313201904,7.44517707824707,-0.0021831782069057226
9.731650352478027,10.558650016784668,0.033560797572135925
1.261283040046692,9.735960006713867,0.17405816912651062
0.447471559047699,10.598024368286133,-0.010974442586302757
10.333869934082031,4.5745673179626465,0.01204315759241581
0.5446093082427979,8.19294548034668,-0.06646358966827393
3.756566286087036,8.422937393188477,0.0788918286561966
10.8653564453125,10.236403465270996,0.017015967518091202
2.4564428329467773,10.157220840454102,0.036044999957084656
0.9985742568969727,5.172820568084717,0.053896185010671616
13.081524848937988,6.826820373535156,0.11558329313993454
0.4570329189300537,13.729010581970215,-0.06395036727190018
1.4811056852340698,5.0915374755859375,-0.018772520124912262
15.685381889343262,12.722647666931152,0.008445619605481625
3.5330681800842285,6.195906162261963,-0.0346447117626667
1.8243573904037476,7.284498691558838,-0.038936860859394073
15.228531837463379,8.144583702087402,0.03332465887069702
1.430219054222107,12.41608715057373,-0.0657225027680397
2.1930108070373535,6.938071250915527,0.027075644582509995
12.132078170776367,10.580607414245605,0.19505071640014648
1.475034236907959,11.182994842529297,0.04404181241989136
0.40552181005477905,12.0479097366333,-0.0607033334672451
9.420706748962402,15.823531150817871,0.02764730155467987
4.524060249328613,9.775309562683105,0.019343292340636253
0.4172758162021637,11.035014152526855,0.013757570646703243
12.367008209228516,7.1608662605285645,0.12620051205158234
0.8157625198364258,5.189612865447998,-0.08454588800668716
0.9900249242782593,12.437621116638184,-0.15087011456489563
14.934976577758789,7.148797035217285,0.03313305228948593
1.1685158014297485,10.470417022705078,0.049311619251966476
0.8333365321159363,10.896706581115723,-0.0201275534927845
7.977846622467041,10.801572799682617,0.1866048276424408
1.85679292678833,12.756258010864258,0.11998607218265533
2.2850847244262695,5.927330017089844,-0.0646340399980545
10.66321086883545,10.75631046295166,0.011976690962910652
0.6556071639060974,5.140240669250488,0.03743216022849083
0.43541383743286133,5.9677629470825195,0.032014939934015274
10.590023040771484,6.253310680389404,0.008270551450550556
2.944425106048584,10.213515281677246,-0.054948389530181885
2.494182825088501,10.820220947265625,-0.12484858930110931
16.48519515991211,8.108030319213867,-0.01549470517784357
0.9912059903144836,8.697829246520996,-0.11446351557970047
1.5669444799423218,8.164877891540527,-0.05441949516534805
11.217893600463867,12.861306190490723,0.2023807168006897
2.605936050415039,5.293250560760498,0.028354987502098083
1.1140656471252441,6.290453910827637,0.04269131273031235
11.491430282592773,10.535992622375488,0.07774848490953445
3.6680355072021484,8.423517227172852,0.02576998621225357
0.5653768181800842,4.045007705688477,-0.10335728526115417
8.369239807128906,8.439329147338867,-0.030913520604372025
2.800727367401123,7.308543682098389,0.021382492035627365
1.7425172328948975,7.4456963539123535,-0.1670156717300415
13.355979919433594,2.8647775650024414,-0.002936083823442459
0.9238569140434265,5.353051662445068,0.09685885161161423
0.519490659236908,8.811123847961426,0.01840217411518097
8.13490104675293,9.003986358642578,0.03355378657579422
2.932879686355591,3.7619102001190186,0.04166949540376663
1.3757985830307007,10.338126182556152,0.040314771234989166
9.027936935424805,6.618676662445068,0.0237044058740139
0.7890955805778503,8.417170524597168,-0.06115388497710228
1.2158167362213135,7.737617492675781,0.017357483506202698
11.690714836120605,9.776327133178711,0.008000502362847328
2.773754596710205,8.794248580932617,-0.10481683909893036
1.9405769109725952,7.023938179016113,-0.02375689707696438
13.926314353942871,7.542323112487793,0.03515408933162689
3.8564469814300537,3.7305827140808105,0.004693510942161083
0.32374343276023865,6.8589935302734375,-0.011435184627771378
10.961188316345215,5.6191582679748535,0.005760065279901028
0.7164776921272278,8.737258911132812,0.009846014901995659
0.4714184105396271,10.319779396057129,-0.004466736223548651
12.426369667053223,1.6606974601745605,0.010030753910541534
3.3068037033081055,10.29712963104248,0.009081934578716755
0.8098390102386475,9.529375076293945,-0.01547696441411972
11.674420356750488,5.325037479400635,0.002131193410605192
2.5555667877197266,10.72978401184082,0.023996593430638313
1.566001534461975,8.053253173828125,-0.13314160704612732
8.231303215026855,7.879707336425781,-0.0709044337272644
1.8286761045455933,5.099477291107178,-0.027931835502386093
0.774716854095459,4.059806823730469,-0.035460200160741806
10.44151782989502,7.787650108337402,-0.0621773935854435
3.7783191204071045,5.345931529998779,-0.011376433074474335
1.135484218597412,4.2381591796875,-0.2203138768672943
11.10361099243164,10.15390682220459,0.01103371661156416
3.1160948276519775,9.382908821105957,-0.058717064559459686
2.1617181301116943,5.373122692108154,-0.023074913769960403
14.037236213684082,11.747359275817871,0.2651814818382263
0.3992346525192261,10.42385196685791,-0.058613281697034836
1.0625983476638794,6.771932125091553,-0.011378154158592224
4.837491989135742,14.643672943115234,0.024441583082079887
1.6090164184570312,9.630167961120605,-0.020285287871956825
1.3911504745483398,13.107366561889648,0.037750329822301865
13.036709785461426,4.302244186401367,0.0237923301756382
0.40671786665916443,5.87418794631958,-0.06094340607523918
0.38593384623527527,9.904492378234863,0.0585087388753891
12.974735260009766,5.55488395690918,-0.09572946280241013
6.9259867668151855,8.422868728637695,-0.11693409085273743
7.035665512084961,6.9156928062438965,-0.06626935303211212
7.6403656005859375,7.847986221313477,-0.1477188766002655
6.516602039337158,6.487241268157959,-0.12470368295907974
4.184264659881592,6.930752277374268,-0.20885327458381653
8.941492080688477,10.296355247497559,-0.03655324503779411
7.051967144012451,8.9056396484375,-0.09457990527153015
6.316436290740967,7.790550708770752,-0.23100189864635468
10.65371322631836,6.527641773223877,0.005102002061903477
6.019656658172607,10.20967960357666,-0.07808918505907059
4.862226486206055,6.335102558135986,-0.09406924247741699
8.227269172668457,11.793661117553711,-0.05998355895280838
6.231830596923828,7.141741752624512,-0.10523594915866852
5.42567777633667,9.162576675415039,-0.10270083695650101
8.24438762664795,9.484503746032715,-0.08331814408302307
6.533927917480469,10.223912239074707,-0.04824460297822952
4.681647777557373,8.416643142700195,-0.17633233964443207
8.196307182312012,7.791182994842529,-0.04000098630785942
5.578797817230225,8.899084091186523,-0.12653756141662598
5.542522430419922,7.579854965209961,-0.06717332452535629
8.039957046508789,7.686874866485596,-0.057069242000579834
4.025861740112305,7.93418550491333,-0.07818444818258286
3.7867419719696045,8.057291030883789,-0.15431761741638184
9.56302261352539,7.860504627227783,-0.19873380661010742
7.150503635406494,7.819631099700928,-0.11793483048677444
3.381190299987793,11.077104568481445,-0.08627945184707642
9.058724403381348,8.051735877990723,0.05416924133896828
4.088569164276123,8.718048095703125,-0.15457813441753387
2.7906298637390137,9.157817840576172,-0.24727347493171692
10.026593208312988,4.745670795440674,-0.1518455594778061
3.6431684494018555,10.556400299072266,-0.05534953624010086
2.417759895324707,12.368423461914062,-0.15245166420936584
7.848012447357178,9.418746948242188,-0.001836487092077732
5.760830879211426,13.91417121887207,-0.01156091783195734
6.568485736846924,11.197304725646973,-0.11034563928842545
11.122428894042969,11.934915542602539,-0.0506143644452095
6.547517776489258,8.451594352722168,-0.06138792634010315
4.184453010559082,4.961651802062988,-0.034771040081977844
13.849020004272461,14.1393461227417,-0.006453840993344784
3.1863653659820557,10.083296775817871,-0.16147750616073608
3.638868808746338,8.180115699768066,-0.0533781498670578
11.655257225036621,8.9269437789917,-0.080563485622406
6.324610710144043,15.481459617614746,0.05253681167960167
4.785341739654541,9.039410591125488,-0.041118863970041275
11.175854682922363,12.228598594665527,-0.0060423268005251884
5.864833831787109,11.846407890319824,-0.12109178304672241
3.0879180431365967,11.436220169067383,-0.06549310684204102
9.062482833862305,9.077980995178223,-0.013650079257786274
2.517115592956543,9.8557767868042,-0.06805264949798584
2.5770070552825928,7.150595188140869,-0.1445886343717575
8.00074577331543,8.29906177520752,-0.12615829706192017
5.065957069396973,7.325859069824219,-0.07128293067216873
2.337798595428467,9.850923538208008,-0.19275668263435364
9.875837326049805,11.014394760131836,-0.06585994362831116
7.28170108795166,11.398533821105957,-0.12878289818763733
4.406086444854736,13.39089584350586,-0.10225778073072433
9.453057289123535,11.559126853942871,-0.07606515288352966
8.03728199005127,9.513354301452637,-0.09792433679103851
